CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7506.404	6449.9956	9742.928	0.97830337	46.08703232	0.97750825	0.02362012	-0.0038014443	0.0670902358	0.0411552835	-0.0496600927	0.0110002251	-0.0702476355	-0.0337029416	-0.049074445599999995	0.0513036709	0.0096910537	-0.028545822599999996	0.0792385508	-0.0633314701	0.0536595865	-0.0386187448	0.01971387	0.0011634938	-0.0219244431	0.0	0.0	0.0	0.101902	0.008103529999999998	0.0541768	-0.00552315	0.000817763	0.00234085
7500.3022	6453.9062	9749.556	0.98741978	46.51649857	0.9889518	0.07504861999999998	0.0017030442000000002	0.0651169062	0.04448481519999999	-0.0714258726	0.015408353	-0.0828706237	-0.0404535327	-0.058647036900000005	0.0491358042	-0.0245951539	-0.005293959	0.1064968437	-0.0634752928	0.0542067174	-0.039748325	0.021484379700000004	-0.0011634938	-0.0192687865	0.0	0.0	0.0	0.104862	0.0360634	0.0430292	-0.00597403	0.00080524	0.00214463
7509.4995	6442.3833	9758.01	1.0164355	47.88340378	1.00237644	0.06222999999999999	0.0269396343	0.0617519047	0.0005659315	-0.0728754753	-0.006712757099999999	-0.0255876528	-0.0572991563	-0.0356006813	0.0147847244	-0.0714331203	0.0071218126	0.0307942894	-0.0636160219	0.05474328059999999	-0.0408604702	0.0232381365	-0.0034890637	-0.0165793258	0.0	0.0	0.0	0.109545	0.0209177	0.0369855	-0.00558692	0.000561128	0.00224056
7512.2812	6440.8413	9765.61	1.01905453	48.00678253	1.00043201	0.04049580000000001	0.042196876200000004	0.0377048464	-0.046532702599999996	-0.0479587433	-0.048641115	-0.0223645198	-0.0449103104	-0.023587775699999997	-0.027827059900000003	-0.0388293523	-0.023849174100000002	0.0133203743	-0.0637536504	0.055269171500000006	-0.0419546927	0.0249737729	-0.0058103828000000005	-0.0138607794	0.0	0.0	0.0	0.108858	0.0109057	0.050664	-0.00535312	0.000629934	0.00226032
7515.118	6445.751	9766.472	1.02289426	48.18767166	1.00478971	0.08713275	0.0626939753	0.0407271082	-0.0462765137	-0.0138983415	-0.06823068410000001	0.0392541102	-0.0662009106	-0.0100640567	-0.015605671599999999	-0.0573993437	0.0497450537	-0.0487608204	-0.0638881716	0.055784287599999996	-0.0430305125	0.026689935499999998	-0.0081246229	-0.011117916399999999	0.0	0.0	0.0	0.10376800000000001	0.0410748	0.0424955	-0.00600497	0.000673017	0.00208115
7505.609	6454.4478	9762.853000000001	1.01167059	47.65893555	1.00171292	0.0813213	0.06755754559999999	0.0217479985	-0.0380804889	0.0080235069	-0.060445221699999996	0.06593905679999999	-0.062093895499999996	0.015963403	-0.0603973206	-0.0188139573	0.027544376699999998	0.0014815511999999999	-0.06401957900000001	0.056288528399999996	-0.0440874577	0.028385286099999997	-0.010428964300000001	-0.0083555489	0.0	0.0	0.0	0.102158	0.0118287	0.0308589	-0.00537767	0.000651045	0.00220845
7503.857	6443.3413	9747.451	0.98543304	46.42290497	0.98637325	0.03353395	0.061794939699999996	0.0138506593	-0.051824017699999995	0.016691573600000002	-0.0317441485	0.0698588963	-0.059852909800000006	0.0284579008	-0.0817902016	0.0137823461	-0.0457553605	-0.0495354362	-0.0641478662	0.0567817956	-0.0451250646	0.0300585027	-0.0127205997	-0.0055785229000000006	0.0	0.0	0.0	0.104181	0.0115493	0.0453144	-0.00530365	0.000780146	0.00234085
7502.2880000000005	6455.2183	9733.728000000001	0.99192536	46.72875214	0.98932374	0.0842638	0.0644068849	0.0045055436	-0.034847147200000005	0.0262679298	0.0170543777	0.0561478419	-0.050859432	0.0309242461	-0.0784270017	-0.019529271	0.0334223613	-0.0083178777	-0.0642730269	0.057263993099999994	-0.0461428783	0.0317082806	-0.014996737	-0.0027917102000000003	0.0	0.0	0.0	0.104882	0.0365665	0.0350054	-0.00589326	0.000600384	0.00214549
7501.9004	6450.312	9722.812	1.01426125	47.78097534	1.0027746	0.07877532999999999	0.0549102712	-0.0165723574	-0.022089636099999997	0.0417460011	0.0837353285	-0.0113721374	-0.036653486299999996	0.0314523178	0.0008712244	0.0693394984	-0.022852852000000003	0.014133584	-0.0643950551	0.05773502690000001	-0.0471404521	0.033333333300000004	-0.017254603	0.0	0.0	0.0	0.0	0.10526700000000001	0.00934482	0.0406718	-0.00523222	0.000654029	0.00234085
7504.4490000000005	6453.4497	9716.618	1.02059662	48.07943344	0.99853081	0.04007512999999997	0.0592480763	-0.023975615800000002	-0.0089151688	0.050204422900000004	0.0612455168	-0.012923096799999999	-0.0391794923	0.043808735300000005	-0.0056538764000000005	0.0923866902	-0.0585813191	0.0240143838	-0.06451394469999999	0.0581948052	-0.0481173485	0.0349323937	-0.019491447	0.0027917102000000003	0.0	0.0	0.0	0.105748	0.0155245	0.0633982	-0.00527217	0.00082784	0.00234085
7494.4443	6446.735	9726.251	1.01628685	47.87640381	0.99984372	0.09299439999999998	0.0417498181	-0.0311634848	0.0122284818	0.0455015469	0.007683287	-0.079392457	-0.0281781777	0.051190037300000005	0.013334839	0.06271914070000001	0.026824821800000002	0.053076456200000004	-0.06462969	0.0586432382	-0.0490731391	0.036504214900000005	-0.021704543599999997	0.0055785229000000006	0.0	0.0	0.0	0.101561	0.0356106	0.0512615	-0.00588118	0.000631118	0.00201489
7495.7363	6438.8213	9728.271999999999	1.01322687	47.7322464	0.9970454	0.09196147999999998	0.0251133988	-0.054631064400000005	0.0615732866	0.0295378252	-0.008986030899999999	-0.056091389500000005	-0.0142360829	0.0608571063	0.0524115837	-0.0044120227000000005	0.0103043895	-0.016199929499999998	-0.06474228530000001	0.0590802386	-0.0500074046	0.0380475712	-0.0238911966	0.0083555489	0.0	0.0	0.0	0.1043	-0.00119703	0.0406301	-0.00543687	0.000696517	0.00234085
7494.97	6445.728	9728.301	0.99432003	46.84156418	0.98681843	0.05719388	0.019122828	-0.0675194064	0.07014056190000001	0.0170291364	-0.0199248404	-0.0155669817	0.0060989834	0.0623688777	0.054924806500000006	0.0448848945	-0.022842903900000003	0.0077489014	-0.0648517252	0.0595057212	-0.050919735199999996	0.0395612591	-0.0260487419	0.011117916399999999	0.0	0.0	0.0	0.108812	0.0119382	0.0575534	-0.00530121	0.0008353539999999998	0.00216288
7504.7114	6443.16	9730.758	0.99646652	46.94268417	0.99231011	0.08808600000000001	0.005696561700000001	-0.0669948003	0.0700862276	-0.0162213324	-0.0112963034	0.0217604402	0.031142239900000004	0.0542794826	0.0700290572	-0.014775208100000001	0.0370208119	-0.011316305700000001	-0.0649580043	0.059919603099999996	-0.0518097308	0.0410440984	-0.0281745508	0.0138607794	0.0	0.0	0.0	0.102365	0.0294967	0.0363436	-0.00578093	0.00049769	0.00212285
7503.343000000001	6433.194	9727.023000000001	1.00955892	47.55945206	0.99825937	0.07046500000000003	-0.0140067855	-0.0665495639	0.0370500713	-0.0453429955	-0.0083481632	0.07626004360000001	0.0448063192	0.0656317126	0.0226586851	0.0029911617	-0.0068080636	-0.026850739900000004	-0.0650611175	0.06032180349999999	-0.0526770008	0.0424949326	-0.030266033300000002	0.0165793258	0.0	0.0	0.0	0.103733	-0.0039693	0.0392308	-0.00540408	0.000655546	0.00224302
7487.7285	6436.2837	9724.385	1.02941883	48.49503708	1.00145853	0.03335309999999999	-0.0400253411	-0.06505565070000001	-0.0163223729	-0.0785423366	0.0445153737	0.0508271005	0.0565799084	0.0427201337	0.0030176382	-0.0398506489	-0.07911632099999999	-0.0085640465	-0.0651610596	0.0607122441	-0.053521165	0.043912630700000004	-0.0323206413	0.0192687865	0.0	0.0	0.0	0.103672	0.0133043	0.0431599	-0.0054607	0.000755094	0.0021574
7493.8374	6447.669	9735.201	1.03447711	48.73332977	1.01259696	0.05985060000000005	-0.0451407278	-0.0467594001	-0.0758451742	-0.0362903678	0.0590746551	0.0031764047999999997	0.0664704547	0.0197045047	-0.0394764619	-0.019963056200000003	-0.010203838	0.029079012999999997	-0.0652578259	0.061090848600000004	-0.054341852999999996	0.045296087	-0.0343358717	0.0219244431	0.0	0.0	0.0	0.10534	0.0363964	0.0368721	-0.00576194	0.00049769	0.00217481
7491.995	6452.147	9746.037	1.03448987	48.7339325	1.0109309	0.09370653	-0.061933530199999996	-0.028653255	-0.07792923809999999	0.012769753600000001	0.034573442999999995	-0.0390472923	0.0643540591	0.0014225778	-0.0615353584	0.0270603604	-0.06734387530000001	0.045438144900000005	-0.0653514116	0.0614575434	-0.055138705	0.046644222699999995	-0.036309269	0.024541636800000002	0.0	0.0	0.0	0.10281100000000001	-0.00437988	0.0412402	-0.0053142	0.000804573	0.00234085
7493.4873	6456.303000000001	9743.905	0.9830761	46.31187057	0.9808293	0.05856322999999999	-0.0774458415	-0.0089451497	-0.06607815709999999	0.0105920097	-0.030403345	-0.0851268261	0.0679047402	-0.0333871225	-0.046804772	0.0467301769	-0.0064665254	-0.0348990655	-0.06544181219999999	0.061812257	-0.055911371200000004	0.0479559867	-0.0382384291	0.0271157762	0.0	0.0	0.0	0.0990926	0.0115509	0.0592543	-0.00517395	0.000652224	0.00221545
7495.625	6435.0176	9738.280999999999	1.00934136	47.54920578	0.9993456	0.091331	-0.0752493661	0.0068068278	-0.0503440716	0.0226671203	-0.0245511913	-0.032232766600000004	0.0585480203	-0.0500952569	-0.0321628587	-0.0215360318	0.0332111005	-0.0531713806	-0.0655290233	0.0621549201	-0.0566595129	0.049230355999999996	-0.040121001499999996	0.029642345299999998	0.0	0.0	0.0	0.0940514	0.0400534	0.0452452	-0.00565773	0.00049769	0.0019782
7492.0825	6448.1484	9725.564	0.99914247	47.06874466	0.99490237	0.07088869999999999	-0.0707494007	-0.0029650234000000004	-0.051191764199999996	0.016600369099999998	0.0476180686	-0.0012130375	0.0530846326	-0.028284031400000003	-0.061014734699999996	-0.012950915	0.0406872971	-0.0072281315	-0.0656130405	0.062485465999999996	-0.057382801799999994	0.050466337	-0.0419546927	0.0321169116	0.0	0.0	0.0	0.0990679	0.0151704	0.0380713	-0.00514006	0.000588356	0.00204617
7478.6426	6448.9297	9717.355	0.9759742	45.97730637	0.98041385	0.04155631	-0.0718500457	0.0002882829	-0.0529634707	0.0227224972	0.08188128830000001	-0.0191665375	0.0508644794	-0.0308049501	-0.0222904929	-0.030452931800000003	-0.0217144351	0.0318121958	-0.0656938599	0.0628038302	-0.058080920700000004	0.051662965899999996	-0.043737268600000004	0.034535134	0.0	0.0	0.0	0.099101	0.00341474	0.0399343	-0.0051428	0.000849027	0.00234085
7481.0234	6442.25	9719.216	0.97191978	45.78630829	0.97840083	0.05931515999999998	-0.0735286696	0.0073382137	-0.0514333309	0.0300630822	0.0932782463	-0.0253998927	0.0585186717	-0.0520267222	-0.0324708022	-0.023667341499999998	-0.0122260915	0.0073833599	-0.0657714774	0.0631099507	-0.058753563499999995	0.0528193096	-0.0454665573	0.036892769900000004	0.0	0.0	0.0	0.102376	0.0249329	0.0428084	-0.00561023	0.000911025	0.00223732
7494.392	6437.2583	9728.6	0.99676865	46.95691681	0.99397641	0.052155750000000015	-0.0721998021	0.012367693899999999	-0.023201700899999997	0.0530034633	0.0763629846	-0.0350912708	0.0629027374	-0.0548453426	-0.04351452980000001	0.0097901484	0.0949730966	-0.0066277593	-0.06584588940000001	0.0634037678	-0.0594004349	0.0539344663	-0.0471404521	0.0391856835	0.0	0.0	0.0	0.108608	0.0297665	0.0234607	-0.00588044	0.000828656	0.00215505
7491.925	6440.9824	9734.363000000001	1.03691673	48.84825516	1.01052153	0.08757236000000002	-0.0582939507	0.033356865699999995	0.0059122702	0.0678918972	-0.0046364995	0.0022790379	0.050063692	-0.0523426367	0.0012578556	0.0326300791	-0.0372875086	-0.1212386931	-0.0659170921	0.0636852241	-0.060021251399999996	0.0550075666	-0.0487569134	0.041409852000000004	0.0	0.0	0.0	0.10895	-0.00594791	0.035437	-0.00536981	0.0008046429999999999	0.0024112
7492.085999999999	6447.4634	9746.369	1.02556002	48.3132515	1.00499058	0.04093977000000003	-0.051045663600000006	0.0531966316	0.050931599699999996	0.0436709662	-0.045059950099999996	0.0338921353	0.030530549100000002	-0.0763134409	0.0625503572	0.06699579929999999	0.0160231424	-0.0528203783	-0.0659850821	0.063954265	-0.060615740599999995	0.0560377736	-0.050313972	0.0435613736	0.0	0.0	0.0	0.10384	0.008374609999999998	0.040821	-0.00554809	0.000878478	0.00234085
7503.365	6439.12	9750.702	1.0153743	47.83341217	1.00352502	0.05897838999999998	-0.0400363616	0.0578447045	0.051067997999999996	0.0046148344	-0.0490784436	0.0162616466	-0.0004595656	-0.0738487927	0.0859399225	-0.0024871262	0.0676727716	0.015181293899999998	-0.06604985599999999	0.0642108378	-0.0611836417	0.057024284	-0.0518097308	0.0456364737	0.0	0.0	0.0	0.10292	0.0242386	0.018305	-0.00576564	0.0008983459999999998	0.0021847
7490.686	6453.6504	9746.690999999999	1.01898658	48.003582	1.00618601	0.07381829	-0.0173330144	0.0646289326	0.0573308448	-0.0451877579	-0.0342269667	-0.0394872575	-0.0111489496	-0.0616399006	0.0452119835	0.008350208000000001	-0.0282681719	0.0421994317	-0.0661114108	0.0644548926	-0.0617247057	0.057966328600000006	-0.0532423673	0.047631512	0.0	0.0	0.0	0.101717	-0.00405429	0.0164434	-0.00515882	0.000984592	0.00234085
7507.1167	6452.7617	9741.937	1.01198018	47.67351913	0.99735242	0.07063674	-0.0016802657999999999	0.0689814398	0.030333690299999997	-0.0747354063	-0.0056904316	-0.0647293289	-0.036616751499999996	-0.057648644400000004	0.0439521035	-0.056175192400000004	-0.062263644900000005	0.053732279	-0.0661697434	0.0646863818	-0.0622386951	0.0588631729	-0.0546101363	0.0495429884	0.0	0.0	0.0	0.102791	0.0149191	0.0393701	-0.00561529	0.000939279	0.00228938
7501.41	6441.9663	9735.891	1.00361681	47.27952957	0.99852544	0.05248179999999997	0.0217842148	0.06657138580000001	0.011980258600000002	-0.0757820355	-0.042778985199999994	-0.0476887396	-0.047665936799999996	-0.0398978527	0.0424096023	-0.0919793174	-0.0026563527	0.0367058687	-0.066224851	0.0649052602	-0.0627253846	0.0597141173	-0.055911371200000004	0.051367549500000005	0.0	0.0	0.0	0.101591	0.0235254	0.026536	-0.00589083	0.000716331	0.00219104
7502.7519999999995	6454.494000000001	9722.819	1.01187229	47.66843414	1.00002062	0.08908019000000002	0.0334536275	0.049507153600000006	-0.015520510900000001	-0.0751955501	-0.0332954882	-0.0324996987	-0.05767816059999999	-0.027545801	-0.0187176186	-0.0520665301	-0.060250284400000007	-0.027661199900000003	-0.0662767309	0.0651114852	-0.0631845607	0.060518498600000005	-0.0571444867	0.0531019945	0.0	0.0	0.0	0.111943	-0.00438944	0.0328107	-0.00531642	0.0008828739999999999	0.00234086
7497.8955	6451.7607	9720.396	0.98168969	46.24655914	0.98258185	0.05633924000000001	0.041017444900000005	0.0454621253	-0.028601075400000002	-0.057648157699999994	-0.0481546327	0.0053917875	-0.0514548825	-0.0175799508	-0.0294000227	-0.06565015769999999	-0.054057519500000005	-0.047004733	-0.0663253806	0.0653050166	-0.0636160219	0.0612756893	-0.058307980499999995	0.05474328059999999	0.0	0.0	0.0	0.102155	0.015347	0.0385356	-0.00558775	0.000857126	0.00221614
7502.063	6458.69	9727.485999999999	1.01953614	48.02947235	1.00274801	0.06781135000000005	0.056138508	0.0345381073	-0.034344264900000004	-0.039585203	-0.0682893063	0.0615526134	-0.0624688592	0.004155109099999999	0.0154704493	-0.052300344699999994	0.09088608029999999	-0.044540335199999996	-0.0663707976	0.0654858167	-0.06401957900000001	0.0619850991	-0.0594004349	0.056288528399999996	0.0	0.0	0.0	0.112145	0.0230846	0.023509	-0.00594489	0.000549623	0.00217964
7501.6055	6451.124	9726.353000000001	1.00953543	47.55834579	0.99660033	0.11220558000000004	0.0581875891	0.030168824700000003	-0.0494270126	-0.0073852899	-0.038502689300000004	0.0597785083	-0.0635536075	0.0058024779	-0.0680091954	-0.0201133965	-0.0161040206	-0.0026449798	-0.0664129799	0.0656538502	-0.0643950551	0.0626461747	-0.0604205191	0.05773502690000001	0.0	0.0	0.0	0.102934	-0.008496379999999998	0.0405276	-0.00530576	0.0008371729999999998	0.00234086
7496.6533	6437.5747	9726.857	0.97730768	46.0401268	0.98275036	0.07454328000000003	0.062894388	0.0175536213	-0.058003644400000005	0.0022753187	-0.053180339800000004	0.06548607320000001	-0.0524181675	0.0174088757	-0.051143281900000004	0.0070039551	0.019927216499999997	-0.0479676361	-0.0664519252	0.0658090843	-0.06474228530000001	0.0632584008	-0.0613669902	0.0590802386	0.0	0.0	0.0	0.103007	0.0244906	0.0409158	-0.00575437	0.0007352609999999999	0.00206948
7501.5483	6445.295999999999	9727.377	0.99169147	46.71773529	0.98813397	0.03252615000000003	0.0666279847	0.0090738009	-0.0370304354	-0.0038519214	-0.026293112999999996	0.0668203215	-0.0728055137	0.025249147599999997	-0.0409949351	0.0245936045	0.0634700073	-0.046444276799999996	-0.0664876318	0.0659514889	-0.0650611175	0.06382129980000001	-0.0622386951	0.06032180349999999	0.0	0.0	0.0	0.107683	0.0220725	0.0251817	-0.00570316	0.00080647	0.00214102
7482.7676	6442.8306	9722.337	0.99280804	46.77033615	0.986067	0.08881380999999999	0.059168914100000004	0.0024787677	-0.04765531889999999	0.037257568	-0.015119813400000001	0.0413473327	-0.04629983309999999	0.0301592662	-0.0353613866	0.0503478895	-0.034900102999999995	-0.0046113435	-0.0665200979	0.066081036	-0.0653514116	0.064334433	-0.0630345717	0.0614575434	0.0	0.0	0.0	0.103343	-0.00583251	0.0410845	-0.00513398	0.0007621699999999998	0.00234086
7485.0913	6441.4507	9721.575	0.97585386	45.97163773	0.98017484	0.04977516000000001	0.061862317	-0.0041563048	-0.0338713245	0.0644196233	-0.0037536171000000004	-0.0092707693	-0.040392481699999996	0.0392854102	-0.037811933799999996	0.0539755571	-0.0196508477	0.0771828633	-0.0665493219	0.0661977005	-0.0656130405	0.0647974	-0.0637536504	0.062485465999999996	0.0	0.0	0.0	0.101443	0.017621	0.0376578	-0.00541757	0.0008016689999999998	0.00224405
7495.704000000001	6433.879	9728.415	1.01203656	47.67617416	0.99772626	0.06307064999999998	0.05112364690000001	-0.026262235499999998	-0.0031677138000000002	0.046273101500000004	-0.0151596919	-0.0323356522	-0.0370700298	0.051030326200000004	-0.0051022995	0.0609402372	0.04282213	0.0381858203	-0.0665753023	0.0663014597	-0.06584588940000001	0.06520984	-0.0643950551	0.0634037678	0.0	0.0	0.0	0.107271	0.036284	0.0313816	-0.0057969	0.00061881	0.00216017
7500.4263	6431.0474	9735.379	1.03042293	48.54233932	1.00361645	0.10126999999999999	0.02514926	-0.0423328866	0.0328167389	0.0476789605	-0.015281948899999998	-0.061270292000000004	-0.0150662001	0.0548538874	-0.0010259426	0.0351256136	-0.041761115	0.0226945298	-0.066598038	0.06639229320000001	-0.06604985599999999	0.06557143139999999	-0.0649580043	0.0642108378	0.0	0.0	0.0	0.10412	-0.0091067	0.0417163	-0.00529761	0.000786702	0.00234086
7492.8730000000005	6432.7676	9735.593	0.99101168	46.68571091	0.98282117	0.03679619999999999	0.026854672799999996	-0.060976054	0.0375753199	0.0334982314	-0.0440745024	-0.0502741646	-0.0052363243	0.0657441344	0.0232152696	0.0199000969	-0.105373155	0.0264405635	-0.0666175278	0.0664701835	-0.066224851	0.0658818921	-0.06544181219999999	0.0649052602	0.0	0.0	0.0	0.104966	0.0131995	0.0465745	-0.0054024	0.000715776	0.00234086
7501.8003	6442.4185	9736.714	0.99287546	46.77350998	0.98869872	0.07953800000000001	0.0190052167	-0.0714270654	0.0580816947	0.0099385926	-0.0335771	-0.0258339902	0.014187860600000001	0.0597213888	0.0333392659	-0.0095265734	0.0902132333	0.0169873818	-0.0666337707	0.0665351152	-0.0663707976	0.0661409801	-0.06584588940000001	0.0654858167	0.0	0.0	0.0	0.109795	0.0265988	0.0270716	-0.005901	0.00059255	0.00212655
7503.259	6446.941	9731.287	1.01654744	47.88867569	1.00126064	0.08149170999999998	0.0032096967	-0.0646966061	0.067572621	-0.024026602999999997	-0.0038343886	0.0674626139	0.0300843839	0.06553741240000001	0.057519767699999995	-0.0165466975	0.0497600852	-0.0497060679	-0.066646766	0.0665870758	-0.0664876318	0.0663484933	-0.0661697434	0.0659514889	0.0	0.0	0.0	0.104772	-0.00219186	0.0290277	-0.00536246	0.000754139	0.00234086
7491.9775	6441.6143	9725.076	0.9841724	46.36351776	0.98235065	0.02936062000000003	-0.0082381998	-0.0703676746	0.0619927159	-0.0178165575	0.0652269992	0.0428346588	0.0526536522	0.0573356851	0.0466821098	-0.0483120745	-0.0905338138	-0.037073394700000005	-0.066656513	0.0666260551	-0.0665753023	0.06650427	-0.0664129799	0.0663014597	0.0	0.0	0.0	0.108136	0.00239891	0.0464381	-0.00529569	0.000767278	0.00234086
7502.8477	6451.786999999999	9723.676	0.98895848	46.58898544	0.98870713	0.08223834000000001	-0.011622280300000001	-0.0678516016	0.045449448200000006	-0.0064598761	0.07788269240000001	0.0434508669	0.059910923399999996	0.0408181491	0.0257139875	-0.06555872900000001	0.0514819614	-0.0405357678	-0.0666630113	0.0666520456	-0.0666337707	0.0666081887	-0.0665753023	0.0665351152	0.0	0.0	0.0	0.0990723	0.0283849	0.0371713	-0.00588013	0.000747691	0.00218645
