CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	NonSteadyStateOutlier03	NonSteadyStateOutlier04	NonSteadyStateOutlier05	X	Y	Z	RotX	RotY	RotZ
6883.4126	6563.479	9284.2295	1.0322299	48.79064178	0.99972564	0.11292269999999997	-0.077954968	0.016368576200000002	0.044482469299999994	0.025815636099999997	-0.04605439	-0.0143805496	0.0503246505	0.020330458899999997	0.044920195700000005	0.0075971922	0.024179953900000002	-0.0044087675	-0.0616852712	0.0468810307	-0.0247811311	-0.0011752256	0.0269486929	0.0	0.0	0.0	0.0	0.0	0.0	-0.04064	0.00724532	0.00518586	0.00159362	-0.000204516	-0.000216475
6863.494000000001	6557.925	9275.827	1.03743029	49.03644943	1.0007515	0.10098424	0.0549848037	0.0116176125	0.0509135505	-0.0021499525	-0.0657543749	-0.0357384393	-0.0654043076	-0.0201121918	-0.013911316000000002	0.0720337216	0.0275456564	0.0184453852	-0.061865557300000006	0.0475470346	-0.0260855122	0.0007051586	0.0247811311	0.0	0.0	0.0	0.0	0.0	0.0	-0.0437646	-0.0549954	-0.008498419999999998	0.00183064	-8.52262e-05	-0.000298858
6894.7183	6558.9536	9287.25	1.0285852	48.61836624	0.99543619	0.021492200000000013	-0.0688406585	-0.0375543458	0.0311211665	-0.0743113504	-0.027761351899999998	-0.0159441155	0.0573342663	0.0677600637	-0.0279602306	-0.047513852300000006	0.025488666200000003	-0.0275867965	-0.062042787599999996	0.0482036442	-0.027378297200000002	0.0025849855	0.0225829708	0.0	0.0	0.0	0.0	0.0	0.0	-0.0436185	-0.0459135	-0.0117994	0.0019593	-6.87178e-05	-0.000264762
6887.017	6558.4336	9295.024	1.04475701	49.38276291	1.00341749	0.10601006	0.0407603433	0.050290283399999997	-0.0202310713	-0.0908022776	-0.0164337383	0.0165254688	-0.026671154199999998	-0.059486675499999996	0.080103526	0.0243215297	-0.024210933900000002	0.0702909333	-0.0622169533	0.0488507299	-0.0286589115	0.0044627696	0.020356926	0.0	0.0	0.0	0.0	0.0	0.0	-0.0406536	0.0122154	0.0056764	0.00155945	-0.00014812	-0.000334319
6887.8535	6561.0938	9292.715	1.03041077	48.70465469	0.99010271	0.08716485	-0.032295326400000005	-0.0579977449	-0.0216029334	-0.0715338558	0.013351696699999999	0.021951695	0.009937167299999999	0.06434660589999999	0.0022474718	0.0312976548	-0.0623351739	0.0010438556	-0.0623880458	0.049488163700000004	-0.0299267857	0.0063370269	0.0181057455	0.0	0.0	0.0	0.0	0.0	0.0	-0.0476909	-0.0407485	-0.0173472	0.00162881	-0.000155927	-0.000339953
6874.5596	6560.106	9290.208	1.03084743	48.72529602	0.98795402	0.0892845	0.0212954168	0.0601416359	-0.030026979	-0.0620051728	-0.0063057892	0.056923401299999996	-0.0083853509	-0.07382600980000001	-0.063023702	0.0044125751	-0.0108366052	0.0120981194	-0.0625560566	0.050115819900000004	-0.0311813562	0.0082062763	0.0158322089	0.0	0.0	0.0	0.0	0.0	0.0	-0.0347652	-0.0661457	-0.0244759	0.00238484	-0.000142421	-0.000447075
6908.765	6561.8853	9308.426	1.06043553	50.12384415	1.01031959	0.14135240999999998	-0.0282997067	-0.0670881244	-0.0458170059	-0.06511288059999999	0.026567459900000003	0.045779981399999996	-0.0100674691	0.08582565710000001	0.0416482747	-0.021908678900000002	-0.0166627772	0.031058383399999997	-0.0627209775	0.0507335742	-0.0324220654	0.0100690404	0.0135391234	0.0	0.0	0.0	0.0	0.0	0.0	-0.0416089	0.00708164	-0.00905153	0.00159552	-0.000170597	-0.000347431
6867.531999999999	6569.467	9298.028	1.04698205	49.48793411	1.00099742	0.055751109999999986	-0.0053319478	0.0725183045	-0.0381468925	-0.0177380561	0.021807014500000003	0.044511196100000004	0.0203115589	-0.06725547929999999	0.0583406412	-0.0110417772	-0.0383937465	0.007042310899999999	-0.06288280019999999	0.0513413048	-0.0336483617	0.0119238473	0.011229320400000001	0.0	0.0	0.0	0.0	0.0	0.0	-0.0444872	-0.0313502	-0.0155821	0.00167954	-0.000187082	-0.000405134
6888.8403	6575.3926	9302.551	1.04263473	49.28244781	1.00023723	0.13709949999999999	0.017283113899999997	-0.06270114110000001	-0.0254781587	-0.0088129135	0.0220147064	0.0248756792	-0.0511963871	0.0623371936	-0.0658162564	0.06922388809999999	-0.022841053700000002	-0.0496721647	-0.06304151690000001	0.0519388914	-0.0348596999	0.013769231100000001	0.008905652	0.0	0.0	0.0	0.0	0.0	0.0	-0.0186367	-0.0638267	-0.0321019	0.00207837	0.000237928	-0.0008263479999999998
6895.2144	6565.9077	9305.415	1.04652119	49.46615219	1.0086385	0.14764772	-0.0363166688	0.0570783681	-0.0320733109	0.0439234973	0.0172371324	0.0809972274	0.045014570700000006	-0.0565423903	0.07674878660000001	-0.0603302366	0.041430981400000004	-0.0919896006	-0.0631971196	0.0525262161	-0.036055541600000005	0.015603733500000001	0.0065709873	0.0	0.0	0.0	0.0	0.0	0.0	-0.0360254	-0.00907123	-0.0158366	0.00188954	-0.000193339	-0.00026168
6886.0195	6564.6255	9300.093	1.03144825	48.75369263	0.99751556	0.032366805000000005	0.050484578499999995	-0.033576954900000004	-0.0409450105	0.0754079788	-0.0316978428	0.039490975299999995	-0.0463851807	0.039011774	0.056896254699999996	0.024790773399999997	-0.0668014379	-0.054790940499999996	-0.06334960070000001	0.0531031628	-0.0372353551	0.0174259047	0.0042282091	0.0	0.0	0.0	0.0	0.0	0.0	-0.0345836	-0.0126735	-0.0124124	0.00160643	-3.18183e-05	-0.00029502
6870.6973	6567.210999999999	9289.309000000001	1.01975071	48.20078278	0.98696917	0.083092985	-0.0512694743	0.024788422200000004	-0.0062422793	0.0456867778	-0.0675790978	-0.0048809683	0.0553124422	-0.0191508248	0.0022583227	0.07053444519999999	0.0766000072	0.027244920899999997	-0.0634989527	0.0536696175	-0.0383986161	0.0192343047	0.0018802101	0.0	0.0	0.0	0.0	0.0	0.0	-0.037662	-0.0591548	-0.0252321	0.00189266	-6.3862e-05	-0.000391018
6845.7764	6572.431	9281.386999999999	1.02689576	48.53850937	0.98967916	0.029174520000000006	0.062438063200000005	0.011385975	0.036091745	-0.018333392900000002	-0.06578196830000001	-0.0450627133	-0.0613626177	0.0055756257	-0.0199678008	-0.027016507599999996	0.1162228248	0.07467999480000001	-0.0636451681	0.0542254683	-0.0395448073	0.0210275044	-0.00047011059999999997	0.0	0.0	0.0	0.0	0.0	0.0	-0.0344676	-0.0524398	-0.0242048	0.0021754	-9.89694e-05	-0.000437927
6868.3066	6557.946	9283.139000000001	1.05268312	49.75740814	1.01462913	0.14715487	-0.031032697799999998	-0.055483555700000006	-0.0034381807	-0.0361313281	0.0308473646	-0.045079950199999996	0.0281952903	0.0440899088	0.068025113	-0.0185836822	-0.0028609045000000002	0.0651056995	-0.06378823980000001	0.0547706054	-0.0406734192	0.0228040867	-0.0028198507000000003	0.0	0.0	0.0	0.0	0.0	0.0	-0.0112634	-0.0174883	-0.0130128	0.00216864	0.00106181	-0.000826531
6850.625	6567.3296	9272.322	1.05938494	50.07418442	1.01650381	0.16635426	0.040999165899999995	0.0405963498	-0.0061118523	-0.017799731699999998	-0.0075504737	-0.09613800619999999	-0.0319513512	-0.0385978966	-0.0050333788	0.035651422200000005	0.0145642677	0.053784764699999994	-0.06392816059999999	0.05530492099999999	-0.0417839502	0.0245626475	-0.005166109	0.0	0.0	0.0	0.0	0.0	0.0	-0.0335577	-0.0508833	-0.0240284	0.00264144	-1.05682e-05	-0.000378722
6855.9463	6566.619000000001	9278.837	1.03643322	48.98932266	1.00214779	0.14935664	-0.059866887199999996	-0.0222230927	0.00011020959999999999	0.013228941599999999	-0.01069508	-0.0315286652	0.0360444345	0.0082151192	-0.0881511367	0.0046736326	0.0372737618	0.016323842800000002	-0.0640649237	0.0558283096	-0.042875906500000005	0.0263017972	-0.0075059885	0.0	0.0	0.0	0.0	0.0	0.0	0.00386398	-0.0760465	-0.043463	0.00316451	0.000716943	-0.000474884
6865.854	6577.994000000001	9280.907	1.03572083	48.95565033	1.01395011	0.13390575	0.056065917400000005	0.0070729396	0.0054347263	0.0045310823	-0.0558629298	-0.0126562298	-0.0459601471	0.0020823670000000003	0.0331481646	-0.049746356799999995	0.0762534294	0.0115859662	-0.0641985224	0.0563406678	-0.0439488027	0.0280201614	-0.0098365999	0.0	0.0	0.0	0.0	0.0	0.0	0.00477253	0.0115152	-0.0167011	0.0028774	0.000704629	-0.000548932
6879.8887	6573.2544	9273.267	1.02961397	48.666996	1.0040524	0.13751610500000003	-0.05156012769999999	-0.0026768277000000004	-0.0066832075	0.0060117164	-0.057014805599999996	-0.0070951703	0.054771382300000004	0.0136879024	0.012839009299999999	-0.0167013794	0.0370969483	-0.029325832599999997	-0.0643289499	0.0568418944	-0.045002161900000004	0.029716382000000003	-0.0121550656	0.0	0.0	0.0	0.0	0.0	0.0	-0.0272959	-0.0257238	-0.0225273	0.00287189	2.78544e-05	1.64329e-05
6861.68	6570.063	9267.639000000001	1.02627861	48.50933838	0.99729824	0.135863415	0.05607454519999999	0.0093264177	-0.0017262466	-0.0022862554	-0.0570141324	0.0257262383	-0.0425199307	-0.0240104825	-0.0857593722	-0.0052862456	0.0214184498	0.0103863526	-0.0644561999	0.05733189019999999	-0.0460355159	0.0313891187	-0.0144585227	0.0	0.0	0.0	0.0	0.0	0.0	0.00396249	-0.0626193	-0.0314445	0.00321584	0.000527854	-0.000315464
6893.1597	6567.4033	9273.601	1.03633308	48.98458481	1.0063237	0.07604508	-0.0399189094	-0.0648646589	-0.06644493929999999	-0.054034545	-0.0004321611	-0.0143540534	0.0454895945	0.0791101596	-0.025722667	-0.0560153781	0.018082045300000002	-0.007415656	-0.0645802662	0.057810558600000006	-0.0470484052	0.0330370494	-0.0167441272	0.0	0.0	0.0	0.0	0.0	0.0	0.00613582	-0.0164854	-0.0233975	0.00294852	0.000554755	-0.00041506
6878.0396	6568.786999999999	9262.496	1.03631794	48.98387146	1.00486004	0.06235936	-0.019451621699999998	0.04200218730000001	-0.0388861391	0.0920082934	-0.0196699601	-0.0837622379	0.0161292432	-0.0063641228	0.036396773199999996	0.0670890671	-0.0335458363	-0.0327986996	-0.06470114240000001	0.0582778049	-0.0480403796	0.0346588719	-0.0190090568	0.0	0.0	0.0	0.0	0.0	0.0	0.00228324	-0.00408887	-0.013628800000000003	0.00264751	0.000745034	-0.000650602
6840.0596	6572.084	9238.357	1.03668296	49.00112534	1.0042237	0.11206092	0.06874064519999999	0.0111472884	0.0152512042	0.0213608203	-0.06462923870000001	-0.0949030493	-0.057502296900000006	-0.0168676898	-0.024066314199999998	0.0363579016	0.0691811665	0.0574333879	-0.06481882280000001	0.0587335368	-0.0490109982	0.0362533045	-0.021250514900000003	0.0	0.0	0.0	0.0	0.0	0.0	-0.0060034	-0.0556882	-0.0356069	0.00293998	0.000914922	-0.000509023
6863.2519999999995	6565.691999999999	9240.148000000001	1.00968993	47.7252388	0.98834652	0.04329559000000001	-0.027085121299999997	-0.06577143099999999	-0.0143043893	-0.0342326358	0.0594204236	-0.06727850490000001	0.011156206699999999	0.0689496905	-0.05678657559999999	-0.039495193399999996	0.0374013808	0.060683734100000004	-0.06493330139999999	0.059177664299999995	-0.049959829299999994	0.037819087200000004	-0.0234657338	0.0	0.0	0.0	0.0	0.0	0.0	0.00971219	-0.0616004	-0.0234298	0.00307797	0.000914922	-0.000457199
6865.2314	6566.1064	9251.4	1.04678404	49.47857666	1.01523674	0.15491820000000003	-0.0203938013	0.0634569733	-0.035694539	0.042031169400000006	0.0586271667	-0.0179021746	0.0364725657	-0.058688285599999994	0.12402029640000001	-0.05498931730000001	0.0272492002	-0.055323156799999995	-0.0650445727	0.0596100996	-0.050886451299999996	0.0393549825	-0.025651978399999997	0.0	0.0	0.0	0.0	0.0	0.0	0.00969783	0.0188051	0.00773219	0.00245769	0.0007288429999999999	-0.000396831
6832.8640000000005	6556.888000000001	9247.312	1.03547156	48.94386292	1.0026294	0.11929046	0.0484600866	-0.0469506467	-0.0223310828	0.0646750029	-0.0013593510999999998	-0.0082536422	-0.0354307288	0.0583828474	-0.0033230039	0.0151550267	0.027249206	-0.0186478146	-0.065152631	0.0600307573	-0.051790452199999996	0.040859776800000004	-0.0278065492	0.0	0.0	0.0	0.0	0.0	0.0	0.007228509999999999	-0.0420929	-0.0177113	0.00278251	0.000877892	-0.000261107
6850.4575	6568.684	9255.0205	1.01712394	48.07662582	0.99071133	0.07749318999999998	-0.0562799784	0.0318007545	-0.0001189096	0.054864868	-0.0155393747	0.0204087676	0.0603661697	-0.0429133582	-0.0325088097	0.04550432099999999	-0.0079404275	-0.0521603462	-0.0652574712	0.0604395543	-0.052671430199999994	0.0423322807	-0.0299267857	0.0	0.0	0.0	0.0	0.0	0.0	0.0140766	-0.0711555	-0.0355464	0.00312272	0.000836639	-0.000354592
6840.9224	6569.4883	9267.327	1.03320909	48.83692551	1.0069536	0.11170591999999996	0.0563272141	0.0170718282	-0.0206743157	-0.031815828399999996	-0.0557441925	0.0254719328	-0.0535963239	-0.0273000667	0.0153973708	-0.0428210089	-0.06824706059999999	-0.035418924500000004	-0.065359088	0.060836409800000005	-0.053528993600000005	0.0437713306	-0.03201007	0.0	0.0	0.0	0.0	0.0	0.0	0.00963913	-0.0109648	-0.016509699999999995	0.00278699	0.000654226	-0.000311914
6852.7026	6561.615	9261.426	1.0352329	48.93258667	1.00662732	0.057902599999999985	0.0122785339	-0.0620642109	-0.0573664611	0.029031060299999998	0.0183003201	0.0023886146	-0.0022745044	0.0714146474	0.0009026841	-0.010094969300000001	0.050751444900000005	0.0132115741	-0.0654574763	0.061221245300000005	-0.0543627612	0.045175789400000006	-0.0340538298	0.0	0.0	0.0	0.0	0.0	0.0	-0.00298982	-0.0324877	-0.016923299999999995	0.0025928	0.0007969509999999998	-0.000441742
6839.346	6559.609	9248.847	1.01812029	48.12371826	0.990417	0.07541163999999997	-0.0574080384	0.0109421717	0.043260462400000005	0.029200500499999997	-0.0496041948	-0.0164132813	0.054964172199999994	-0.0095750214	-0.034869093	0.0379070415	0.0481031632	0.008938277	-0.06555263139999999	0.061593985	-0.0551723624	0.046544547	-0.036055541600000005	0.0	0.0	0.0	0.0	0.0	0.0	-0.00120638	-0.0620844	-0.0344518	0.0029621	0.000902361	-0.000497092
6834.927	6567.7075	9245.817	1.03944671	49.13175964	0.99933815	0.09564715	0.0267146316	0.0620473955	-0.0040016419	-0.0435424643	0.0457640035	-0.022037889300000002	-0.0040289808	-0.0631374312	-0.015604925	-0.047670959000000006	-0.005378349100000001	0.09953675449999999	-0.0656445485	0.061954555	-0.0559574373	0.047876521799999995	-0.0380127337	0.0	0.0	0.0	0.0	0.0	0.0	-0.00165308	-0.0066825	-0.0161952	0.0028141	0.000660969	-0.000538539
6859.3267	6567.649	9252.033000000001	1.0501188	49.63619995	1.00543046	0.11929370499999997	0.032744486	-0.054921889800000005	-0.021547023999999998	0.0587914137	0.0575841983	-0.009391861	-0.0278050666	0.0450696984	0.044916108899999994	0.0041787982	-0.0621658492	-0.036777951600000004	-0.0657332231	0.0623028842	-0.0567176368	0.0491706612	-0.0399229894	0.0	0.0	0.0	0.0	0.0	0.0	-0.039195	0.007716169999999999	-0.00941885	0.00253999	-1.82283e-05	-0.000280311
6822.7085	6559.0674	9244.261	1.03629553	48.98281097	1.00493169	0.183540175	-0.0513790371	0.026522536800000003	0.0380711824	0.0793618529	-0.043475817699999995	0.0090548798	0.037269535	-0.0181065104	-0.015311058899999999	0.022011025899999998	-0.022731835899999997	0.0109957604	-0.0658186508	0.06263890379999999	-0.057452623	0.0504259424	-0.0417839502	0.0	0.0	0.0	0.0	0.0	0.0	-0.00406646	-0.0489646	-0.0255314	0.00288254	0.0008332619999999998	-0.000598637
6814.7627	6565.8247	9238.773000000001	1.02057862	48.23991776	0.99182171	0.030064489999999992	0.0510329886	0.0363623398	0.0107788304	-0.0417556261	-0.0248109132	-0.0346195294	-0.038764326200000004	-0.0485252168	-0.0273133197	-0.0109771237	0.0333525296	-0.0155238544	-0.0659008274	0.0629625473	-0.0581620692	0.0516413735	-0.043593318	0.0	0.0	0.0	0.0	0.0	0.0	-0.014537	-0.0496791	-0.0196254	0.00289817	0.000724827	-0.0007340409999999998
6857.0244	6560.8975	9249.562	1.02682626	48.53522491	0.993761	0.108108241	0.0046313556	-0.069005003	-0.0158275524	0.017573515300000002	0.0861747057	-0.0036742746999999997	0.0130496898	0.0774833671	0.05266722099999999	-0.0426782154	-0.1184207634	0.0863313162	-0.0659797489	0.0632737508	-0.058845660099999995	0.0528159939	-0.0453488589	0.0	0.0	0.0	0.0	0.0	0.0	-0.0103249	-0.000187749	-0.00932576	0.00229796	0.000921353	-0.000648674
6824.647	6570.409000000001	9244.806	1.01946354	48.18721008	0.99114168	0.082069741	-0.028664315099999997	0.0523645359	0.0082029865	0.041371217599999996	0.045773141399999995	0.0081310512	0.0347180268	-0.0593455485	0.0142361196	0.0303042658	-0.06450977179999999	-0.0383729777	-0.0660554112	0.0635724529	-0.059503091699999996	0.053948875300000004	-0.0470484052	0.0	0.0	0.0	0.0	0.0	0.0	-0.0145656	-0.0441432	-0.0221111	0.00237839	0.000660285	-0.000568407
6821.6733	6554.557	9246.778	1.02013373	48.21889114	0.99077338	0.07671978999999998	0.0501017271	-0.034827004	0.0356306048	0.06407161139999999	0.0142589971	0.0361117171	-0.05616151849999999	0.022444136400000002	-0.010317619200000001	0.014734621299999999	-0.0122251168	-0.0014007066	-0.0661278108	0.0638585945	-0.0601340717	0.0550391225	-0.0486898584	0.0	0.0	0.0	0.0	0.0	0.0	-0.00938921	-0.0671775	-0.0352239	0.0025525	0.0008452909999999998	-0.000219597
6850.598000000001	6562.861999999999	9257.171	1.01895857	48.16334152	0.99301851	0.047645185000000013	-0.0767915718	-0.005391275	0.022635700099999996	-0.0036061755	-0.0579490869	0.0036353986	0.04938464769999999	0.0155079577	-0.0347031324	-0.0218179374	0.1080050734	0.0320966899	-0.0661969439	0.064132119	-0.0607383198	0.0560858739	-0.050271191500000006	0.0	0.0	0.0	0.0	0.0	0.0	-0.0143252	-0.0608824	-0.0211152	0.002388	0.0008908689999999998	1.64329e-05
6842.7563	6564.5557	9259.129	1.03655791	48.99521255	1.0048902	0.13798883	0.055915706399999994	0.0250219096	0.0126799761	-0.0313432027	-0.0549148044	-0.0217404134	-0.025379052599999997	-0.0391826495	0.0481194726	-0.0021128076	0.0362901031	0.0679032243	-0.0662628073	0.0643929725	-0.0613155672	0.057088302199999996	-0.051790452199999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.03718	-0.0107979	-0.0121597	0.00226524	5.36653e-05	-0.000145484
6857.939	6566.852	9254.52	1.03359604	48.85521317	1.00257945	0.167514835	-0.0398437706	-0.0466079408	-0.016869609	-0.04483430099999999	0.020963233300000002	-0.0238863217	0.040973474700000005	0.0662830181	-0.0338605285	-0.0159985885	-0.0230461019	0.0683559234	-0.0663253976	0.0646411034	-0.061865557300000006	0.058045615300000006	-0.0532457645	0.0	0.0	0.0	0.0	0.0	0.0	-0.0144234	-0.0630356	-0.036367	0.00274813	0.0008426809999999999	-0.000239843
6852.1436	6562.205	9255.713	1.03229868	48.79389191	0.99428314	0.041318650000000005	-0.0087913815	0.0704773225	-0.0205868883	-0.0204679284	0.06409078480000001	0.05111711	0.0215037529	-0.0754037576	-0.0316005649	-0.1097972417	0.0255470787	-0.0037728385	-0.0663847118	0.0648764627	-0.0623880458	0.058957056699999996	-0.0546353315	0.0	0.0	0.0	0.0	0.0	0.0	-0.0135419	-0.0574192	-0.0276527	0.0026937	0.000592681	-0.000457542
6847.2944	6561.68	9269.468	1.04376066	49.33567047	1.00058651	0.15677301	0.0533823634	-0.0365283581	0.0136395218	0.0446019049	-0.001217788	0.0438337654	-0.08447665210000001	0.0298472284	0.0413209914	-0.009481174399999999	-0.032488969	0.0020366483	-0.0664407469	0.0650990038	-0.06288280019999999	0.0598219059	-0.0559574373	0.0	0.0	0.0	0.0	0.0	0.0	-0.0376623	-0.00378339	-0.0157104	0.00238361	3.52559e-05	1.64329e-05
6856.536	6574.468000000001	9270.051	1.02675521	48.53186798	0.99809194	0.090344245	-0.0669951636	-0.0081504424	0.0503185461	0.0186401099	-0.0495820155	-0.0258227965	0.0500532288	0.0038483892	-0.0146877018	0.0304729725	0.0740693445	-0.0080502344	-0.0664935002	0.0653086828	-0.06334960070000001	0.0606394797	-0.0572104495	0.0	0.0	0.0	0.0	0.0	0.0	-0.0376928	-0.05352	-0.0450877	0.00259681	4.60526e-05	1.64329e-05
6833.2036	6560.7627	9260.877	1.02951431	48.66228104	0.99012899	0.09805422	0.046300265800000004	0.041612336800000004	0.0403798841	-0.0825927348	-0.0071106345999999996	-0.0188416558	-0.018838766200000003	-0.0499378884	0.0146553352	-0.0400561727	-0.0239858677	0.0148808333	-0.06654296900000001	0.0655054583	-0.06378823980000001	0.061409131799999996	-0.058392820899999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0049424	-0.0644086	-0.0381354	0.0028541	0.0007380209999999998	1.64329e-05
6858.0566	6560.5830000000005	9275.508	1.03716731	49.02402115	0.99894172	0.106799765	-0.0046624917	-0.0754802645	-0.0030311903999999997	-0.0335493893	0.0730808988	-0.0246014698	-0.016538558300000002	0.0826886304	0.0129169685	-0.0229286543	-0.007692974	0.018010309199999998	-0.0665891509	0.0656892914	-0.0641985224	0.062130254100000004	-0.059503091699999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.014081	-0.0189532	-0.0180668	0.00231782	0.000692312	7.71872e-05
6831.097	6558.9434	9270.877	1.0329299	48.82372665	0.9973644	0.140244915	-0.033711758	0.0553005161	0.0304347854	0.048192693700000004	0.0428402813	-0.0176152099	0.0561003533	-0.042869274000000006	-0.0025061511	0.0383898378	0.0286131362	-0.031181007900000002	-0.0666320437	0.0658601458	-0.0645802662	0.0628022766	-0.0605398908	0.0	0.0	0.0	0.0	0.0	0.0	-0.0362443	-0.0632462	-0.0326003	0.00260949	-0.000140366	1.64329e-05
6827.923000000001	6558.460999999999	9266.851	1.02651048	48.52030182	0.9913817	0.0445376	0.060635375199999994	-0.019412331	0.06886105099999999	0.0225176033	-0.0146637221	0.0135420388	-0.0742523303	0.006694038100000001	-0.0541527565	0.013507950500000001	-0.029740161400000003	-0.0164022248	-0.06667164519999999	0.06601798769999999	-0.06493330139999999	0.0634246683	-0.06150193809999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.0325797	-0.0724588	-0.0375245	0.00279994	0.000203908	1.64329e-05
